  0.99751861042183620     
  0.99503722084367241     
  0.99255583126550873     
  0.99007444168734493     
  0.98759305210918114     
  0.98511166253101734     
  0.98263027295285355     
  0.98014888337468986     
  0.97766749379652607     
  0.97518610421836227     
  0.97270471464019848     
  0.97022332506203479     
  0.96774193548387100     
  0.96526054590570720     
  0.96277915632754341     
  0.96029776674937961     
  0.95781637717121593     
  0.95533498759305213     
  0.95285359801488834     
  0.95037220843672454     
  0.94789081885856075     
  0.94540942928039706     
  0.94292803970223327     
  0.94044665012406947     
  0.93796526054590568     
  0.93548387096774188     
  0.93300248138957820     
  0.93052109181141440     
  0.92803970223325061     
  0.92555831265508681     
  0.92307692307692313     
  0.92059553349875933     
  0.91811414392059554     
  0.91563275434243174     
  0.91315136476426795     
  0.91066997518610426     
  0.90818858560794047     
  0.90570719602977667     
  0.90322580645161288     
  0.90074441687344908     
  0.89826302729528540     
  0.89578163771712160     
  0.89330024813895781     
  0.89081885856079401     
  0.88833746898263022     
  0.88585607940446653     
  0.88337468982630274     
  0.88089330024813894     
  0.87841191066997515     
  0.87593052109181146     
  0.87344913151364767     
  0.87096774193548387     
  0.86848635235732008     
  0.86600496277915628     
  0.86352357320099260     
  0.86104218362282881     
  0.85856079404466501     
  0.85607940446650121     
  0.85359801488833742     
  0.85111662531017374     
  0.84863523573200994     
  0.84615384615384615     
  0.84367245657568235     
  0.84119106699751856     
  0.83870967741935487     
  0.83622828784119108     
  0.83374689826302728     
  0.83126550868486349     
  0.82878411910669980     
  0.82630272952853601     
  0.82382133995037221     
  0.82133995037220842     
  0.81885856079404462     
  0.81637717121588094     
  0.81389578163771714     
  0.81141439205955335     
  0.80893300248138955     
  0.80645161290322576     
  0.80397022332506207     
  0.80148883374689828     
  0.79900744416873448     
  0.79652605459057069     
  0.79404466501240700     
  0.79156327543424321     
  0.78908188585607941     
  0.78660049627791562     
  0.78411910669975182     
  0.78163771712158814     
  0.77915632754342434     
  0.77667493796526055     
  0.77419354838709675     
  0.77171215880893296     
  0.76923076923076927     
  0.76674937965260548     
  0.76426799007444168     
  0.76178660049627789     
  0.75930521091811409     
  0.75682382133995041     
  0.75434243176178661     
  0.75186104218362282     
  0.74937965260545902     
  0.74689826302729534     
  0.74441687344913154     
  0.74193548387096775     
  0.73945409429280395     
  0.73697270471464016     
  0.73449131513647647     
  0.73200992555831268     
  0.72952853598014888     
  0.72704714640198509     
  0.72456575682382129     
  0.72208436724565761     
  0.71960297766749381     
  0.71712158808933002     
  0.71464019851116622     
  0.71215880893300243     
  0.70967741935483875     
  0.70719602977667495     
  0.70471464019851116     
  0.70223325062034736     
  0.69975186104218368     
  0.69727047146401988     
  0.69478908188585609     
  0.69230769230769229     
  0.68982630272952850     
  0.68734491315136481     
  0.68486352357320102     
  0.68238213399503722     
  0.67990074441687343     
  0.67741935483870963     
  0.67493796526054595     
  0.67245657568238215     
  0.66997518610421836     
  0.66749379652605456     
  0.66501240694789077     
  0.66253101736972708     
  0.66004962779156329     
  0.65756823821339949     
  0.65508684863523570     
  0.65260545905707201     
  0.65012406947890822     
  0.64764267990074442     
  0.64516129032258063     
  0.64267990074441683     
  0.64019851116625315     
  0.63771712158808935     
  0.63523573200992556     
  0.63275434243176176     
  0.63027295285359797     
  0.62779156327543428     
  0.62531017369727049     
  0.62282878411910669     
  0.62034739454094290     
  0.61786600496277910     
  0.61538461538461542     
  0.61290322580645162     
  0.61042183622828783     
  0.60794044665012403     
  0.60545905707196035     
  0.60297766749379655     
  0.60049627791563276     
  0.59801488833746896     
  0.59553349875930517     
  0.59305210918114148     
  0.59057071960297769     
  0.58808933002481389     
  0.58560794044665010     
  0.58312655086848630     
  0.58064516129032262     
  0.57816377171215882     
  0.57568238213399503     
  0.57320099255583123     
  0.57071960297766744     
  0.56823821339950376     
  0.56575682382133996     
  0.56327543424317617     
  0.56079404466501237     
  0.55831265508684869     
  0.55583126550868489     
  0.55334987593052110     
  0.55086848635235730     
  0.54838709677419351     
  0.54590570719602982     
  0.54342431761786603     
  0.54094292803970223     
  0.53846153846153844     
  0.53598014888337464     
  0.53349875930521096     
  0.53101736972704716     
  0.52853598014888337     
  0.52605459057071957     
  0.52357320099255578     
  0.52109181141439209     
  0.51861042183622830     
  0.51612903225806450     
  0.51364764267990071     
  0.51116625310173702     
  0.50868486352357323     
  0.50620347394540943     
  0.50372208436724564     
  0.50124069478908184     
  0.49875930521091810     
  0.49627791563275436     
  0.49379652605459057     
  0.49131513647642677     
  0.48883374689826303     
  0.48635235732009924     
  0.48387096774193550     
  0.48138957816377170     
  0.47890818858560796     
  0.47642679900744417     
  0.47394540942928037     
  0.47146401985111663     
  0.46898263027295284     
  0.46650124069478910     
  0.46401985111662530     
  0.46153846153846156     
  0.45905707196029777     
  0.45657568238213397     
  0.45409429280397023     
  0.45161290322580644     
  0.44913151364764270     
  0.44665012406947890     
  0.44416873449131511     
  0.44168734491315137     
  0.43920595533498757     
  0.43672456575682383     
  0.43424317617866004     
  0.43176178660049630     
  0.42928039702233250     
  0.42679900744416871     
  0.42431761786600497     
  0.42183622828784118     
  0.41935483870967744     
  0.41687344913151364     
  0.41439205955334990     
  0.41191066997518611     
  0.40942928039702231     
  0.40694789081885857     
  0.40446650124069478     
  0.40198511166253104     
  0.39950372208436724     
  0.39702233250620350     
  0.39454094292803971     
  0.39205955334987591     
  0.38957816377171217     
  0.38709677419354838     
  0.38461538461538464     
  0.38213399503722084     
  0.37965260545905705     
  0.37717121588089331     
  0.37468982630272951     
  0.37220843672456577     
  0.36972704714640198     
  0.36724565756823824     
  0.36476426799007444     
  0.36228287841191065     
  0.35980148883374691     
  0.35732009925558311     
  0.35483870967741937     
  0.35235732009925558     
  0.34987593052109184     
  0.34739454094292804     
  0.34491315136476425     
  0.34243176178660051     
  0.33995037220843671     
  0.33746898263027297     
  0.33498759305210918     
  0.33250620347394538     
  0.33002481389578164     
  0.32754342431761785     
  0.32506203473945411     
  0.32258064516129031     
  0.32009925558312657     
  0.31761786600496278     
  0.31513647642679898     
  0.31265508684863524     
  0.31017369727047145     
  0.30769230769230771     
  0.30521091811414391     
  0.30272952853598017     
  0.30024813895781638     
  0.29776674937965258     
  0.29528535980148884     
  0.29280397022332505     
  0.29032258064516131     
  0.28784119106699751     
  0.28535980148883372     
  0.28287841191066998     
  0.28039702233250619     
  0.27791563275434245     
  0.27543424317617865     
  0.27295285359801491     
  0.27047146401985112     
  0.26799007444168732     
  0.26550868486352358     
  0.26302729528535979     
  0.26054590570719605     
  0.25806451612903225     
  0.25558312655086851     
  0.25310173697270472     
  0.25062034739454092     
  0.24813895781637718     
  0.24565756823821339     
  0.24317617866004962     
  0.24069478908188585     
  0.23821339950372208     
  0.23573200992555832     
  0.23325062034739455     
  0.23076923076923078     
  0.22828784119106699     
  0.22580645161290322     
  0.22332506203473945     
  0.22084367245657568     
  0.21836228287841192     
  0.21588089330024815     
  0.21339950372208435     
  0.21091811414392059     
  0.20843672456575682     
  0.20595533498759305     
  0.20347394540942929     
  0.20099255583126552     
  0.19851116625310175     
  0.19602977667493796     
  0.19354838709677419     
  0.19106699751861042     
  0.18858560794044665     
  0.18610421836228289     
  0.18362282878411912     
  0.18114143920595532     
  0.17866004962779156     
  0.17617866004962779     
  0.17369727047146402     
  0.17121588089330025     
  0.16873449131513649     
  0.16625310173697269     
  0.16377171215880892     
  0.16129032258064516     
  0.15880893300248139     
  0.15632754342431762     
  0.15384615384615385     
  0.15136476426799009     
  0.14888337468982629     
  0.14640198511166252     
  0.14392059553349876     
  0.14143920595533499     
  0.13895781637717122     
  0.13647642679900746     
  0.13399503722084366     
  0.13151364764267989     
  0.12903225806451613     
  0.12655086848635236     
  0.12406947890818859     
  0.12158808933002481     
  0.11910669975186104     
  0.11662531017369727     
  0.11414392059553349     
  0.11166253101736973     
  0.10918114143920596     
  0.10669975186104218     
  0.10421836228287841     
  0.10173697270471464     
  9.92555831265508753E-002
  9.67741935483870941E-002
  9.42928039702233267E-002
  9.18114143920595593E-002
  8.93300248138957781E-002
  8.68486352357320107E-002
  8.43672456575682433E-002
  8.18858560794044621E-002
  7.94044665012406947E-002
  7.69230769230769273E-002
  7.44416873449131461E-002
  7.19602977667493787E-002
  6.94789081885856113E-002
  6.69975186104218301E-002
  6.45161290322580627E-002
  6.20347394540942954E-002
  5.95533498759305210E-002
  5.70719602977667467E-002
  5.45905707196029794E-002
  5.21091811414392050E-002
  4.96277915632754377E-002
  4.71464019851116634E-002
  4.46650124069478890E-002
  4.21836228287841217E-002
